22.48365184,-2.988422447,-1.538660162,0.004743184556
22.53474641,-2.905973251,-1.697550147,0.00478905503
22.58584098,-2.815498184,-1.852824131,0.004816082457
22.63693554,-2.717194259,-2.004056955,0.004797060912
22.68803011,-2.611275431,-2.150833036,0.004798108508
22.72332011,-2.533795824,-2.249393031,0.004841697171
22.7586101,-2.452882282,-2.345501414,0.004871140734
22.79390009,-2.368624069,-2.439029582,0.004877847082
22.82919009,-2.281113148,-2.529851928,0.004888450211
22.86448008,-2.190446311,-2.61784575,0.004920542095
22.89977008,-2.096726937,-2.702891099,0.004947217338
22.93506007,-2.000061358,-2.784871431,0.004965212505
22.97035006,-1.900559189,-2.863673795,0.004985169537
23.01473787,-1.771553073,-2.958110778,0.005025132023
23.05912567,-1.63847622,-3.047137381,0.005060699715
23.10351347,-1.501573677,-3.13055367,0.005086141161
23.14790127,-1.361097829,-3.20817038,0.005116041841
23.20147511,-1.187162587,-3.293872378,0.005183569123
23.25504895,-1.008879415,-3.370572306,0.005236935863
23.3086228,-0.8267392792,-3.43800084,0.005256157264
23.36219664,-0.6412423955,-3.495915102,0.005289920325
23.41423479,-0.4583341784,-3.5428544,0.005396666244
23.46627294,-0.2732311621,-3.580436115,0.00546720002
23.51831109,-0.08642713471,-3.608509139,0.005457451852
23.57034924,0.1015862908,-3.626948598,0.005474811066
23.61341948,0.2577581114,-3.63485225,0.005573069217
23.65648972,0.414122057,-3.63604393,0.005642360063
23.69955996,0.5703869822,-3.630492393,0.00566261828
23.7426302,0.7262656153,-3.618179256,0.005691781952
23.78237201,0.8695057165,-3.600814304,0.005759721896
23.82211383,1.011938645,-3.577691545,0.005816980686
23.86185565,1.153335451,-3.548824662,0.00585941256
23.90159746,1.293469423,-3.514236638,0.005903135617
23.94903526,1.458772172,-3.465505773,0.00597045829
23.99647306,1.621569065,-3.408740993,0.006032927269
24.04391086,1.78148061,-3.344032167,0.006087263037
24.09134866,1.938133542,-3.271487673,0.006143128566
24.15502316,2.142639596,-3.162019871,0.00623242435
24.21869766,2.339736231,-3.039021464,0.006314502871
24.28237216,2.52857335,-2.902906187,0.006382514969
24.34604666,2.708333731,-2.754144005,0.006453376779
24.42500957,2.917475741,-2.552888415,0.006593379831
24.50397249,3.110014669,-2.334106824,0.006693986545
24.5829354,3.284608311,-2.099029197,0.00670855834
24.66189832,3.440036421,-1.848996696,0.00675106348
24.7099012,3.524679343,-1.690299594,0.006834920808
24.75790409,3.601587628,-1.526951189,0.006893973336
24.80590698,3.670545683,-1.359306484,0.006918155168
24.85390987,3.731358979,-1.18773189,0.006941684203
24.90191276,3.783849986,-1.012604611,0.006986388462
24.94991564,3.827854826,-0.8343124473,0.007020002731
24.99791853,3.863230822,-0.6532521145,0.007039365248
25.04592142,3.889856069,-0.469828133,0.007055377398
25.11011837,3.911611831,-0.2215471958,0.007086643443
25.17431531,3.917341705,0.02921839436,0.007102243787
25.23851226,3.906917892,0.281447448,0.007093460378
25.30270921,3.880282619,0.534108716,0.007081406048
25.37995993,3.826759904,0.8372482469,0.007122882243
25.45721065,3.749910891,1.137680959,0.007110377793
25.53446138,3.650010111,1.433585013,0.006987882181
25.6117121,3.527489179,1.723158531,0.006894692911
25.65668415,3.445965812,1.888113226,0.00690451042
25.7016562,3.357092526,2.049970706,0.00688830918
25.74662825,3.261015892,2.208388896,0.006837686024
25.7916003,3.157900441,2.363031566,0.006785398491
25.83657235,3.047924931,2.51356866,0.006753004144
25.8815444,2.931279575,2.659676212,0.006710756751
25.92651645,2.80817065,2.801038061,0.006655831072
25.9714885,2.678819221,2.93734677,0.006599405034
26.03146802,2.496994792,3.110764298,0.006537177167
26.09144754,2.305075913,3.273979606,0.006464005112
26.15142706,2.103693934,3.426342023,0.006372278878
26.21140658,1.893519093,3.567238465,0.006283690351
26.26885408,1.684625317,3.690904431,0.006225288905
26.32630159,1.46896014,3.803049472,0.006151660591
26.38374909,1.247197558,3.903235822,0.006047878304
26.44119659,1.020037642,3.991064376,0.005953578283
26.4986441,0.7882033807,4.066174528,0.005928051053
26.5560916,0.552430318,4.128243547,0.005864102431
26.61353911,0.31347369,4.176990752,0.0057151962
26.67098661,0.07211110005,4.21217896,0.005598305599
26.70764049,-0.08278304422,4.227454067,0.005587167747
26.74429438,-0.2381330672,4.237088365,0.005556601737
26.78094826,-0.3937319364,4.241048217,0.00549871787
26.81760214,-0.5493697438,4.239307504,0.005443043841
26.85425603,-0.7048363154,4.231847705,0.005408967994
26.89090991,-0.8599230716,4.218657922,0.005368988747
26.92756379,-1.01442001,4.199734899,0.00532027249
26.96421767,-1.168116688,4.175083129,0.005273199658
27.01163334,-1.3654106,4.134715664,0.005227796051
27.05904901,-1.560562072,4.084828384,0.005177245412
27.10646468,-1.753121378,4.025488485,0.005114936741
27.15388035,-1.942642103,3.956784915,0.005058448814
27.21017018,-2.163078251,3.863220328,0.005050624293
27.26646001,-2.377883918,3.756839746,0.00500808772
27.32274983,-2.586346796,3.637908871,0.00488228456
27.37903966,-2.787764485,3.506734573,0.004795924632
27.40915073,-2.892378291,3.431658227,0.004805065619
27.43926181,-2.994680989,3.353235283,0.004797598143
27.46937289,-3.09457293,3.271526892,0.004768726212
27.49948397,-3.191955187,3.186597292,0.004740491438
27.52959504,-3.286731189,3.098513856,0.004727025514
27.55970612,-3.378807834,3.007347143,0.004709799563
27.5898172,-3.468093438,2.913170662,0.004687467441
27.61992827,-3.554498317,2.816060829,0.004665982878
27.66205845,-3.670392034,2.675416719,0.004646344115
27.70418863,-3.780245691,2.529412595,0.004623565965
27.74631881,-3.883838574,2.378285587,0.004592652678
27.78844898,-3.980959789,2.222282699,0.004566220124
27.84036898,-4.091450268,2.023703348,0.004582336691
27.89228898,-4.191459097,1.818610081,0.004570156606
27.94420898,-4.280663031,1.607523481,0.004488667637
27.99612898,-4.358761068,1.390982038,0.004440055185
28.02494989,-4.397218616,1.268628866,0.004461721724
28.05377079,-4.432129697,1.14486365,0.004468453662
28.08259169,-4.463455262,1.01978529,0.004455211817
28.1114126,-4.491158017,0.8934939614,0.004443092874
28.1402335,-4.515203913,0.7660911529,0.004445607499
28.16905441,-4.535563188,0.6376797295,0.004444520872
28.19787531,-4.552208338,0.5083636157,0.004438407371
28.22669621,-4.56511458,0.3782477131,0.004433166733
28.26649829,-4.576751505,0.1974371381,0.004436121276
28.30630036,-4.581170178,0.01558516664,0.004435992694
28.34610243,-4.578335004,-0.1670236209,0.004427882844
28.3859045,-4.568221175,-0.3501026599,0.004423905951
28.43462429,-4.545914562,-0.5744190569,0.004457644695
28.48334407,-4.512684643,-0.7984747132,0.004470702071
28.53206386,-4.468558419,-1.021735012,0.004432715255
28.58078365,-4.413584629,-1.243665762,0.004417913891
28.61173296,-4.373061453,-1.383713307,0.004451126259
28.64268226,-4.328218179,-1.522871831,0.004470809567
28.67363157,-4.279084757,-1.661005049,0.004470210656
28.70458088,-4.225694016,-1.797977404,0.004472317778
28.73553018,-4.168083331,-1.93365401,0.004492049301
28.76647949,-4.106295903,-2.067900559,0.004507602216
28.7974288,-4.040378183,-2.200583813,0.004516751615
28.82837811,-3.970380264,-2.331571748,0.004527356386
28.86890438,-3.872643716,-2.500311353,0.004553385892
28.90943066,-3.768138183,-2.665629325,0.004576071465
28.94995694,-3.657008436,-2.827239631,0.0045903519
28.99048322,-3.539409856,-2.984861628,0.004608941764
29.03981856,-3.387760084,-3.170964782,0.004663666612
29.08915391,-3.22709725,-3.350263816,0.004703523002
29.13848925,-3.057769923,-3.522287347,0.004706413862
29.18782459,-2.880145617,-3.686580681,0.004726123262
29.22444687,-2.74315702,-3.803279132,0.004780416018
29.26106915,-2.601981602,-3.915302369,0.00482159982
29.29769143,-2.45679423,-4.022482677,0.004840069287
29.33431371,-2.307773819,-4.124658555,0.004863748918
29.37093599,-2.155105542,-4.221674601,0.00491132989
29.40755827,-1.998982809,-4.313381306,0.004953141062
29.44418056,-1.839602993,-4.399635947,0.00498517747
29.48080284,-1.67716756,-4.48030286,0.005020056288
29.52545101,-1.475300414,-4.57090333,0.005078958697
29.57009919,-1.269584626,-4.652788455,0.005134067685
29.61474737,-1.060414396,-4.725755568,0.005180315123
29.65939555,-0.8481911118,-4.789619486,0.005231276022
29.71420727,-0.5840859049,-4.855328581,0.005319310444
29.76901899,-0.3167734673,-4.906791145,0.005398860995
29.82383071,-0.0470425642,-4.943773566,0.005457113801
29.87864244,0.2243104956,-4.966086012,0.005526349381
29.93676736,0.5129410261,-4.973557619,0.005656547664
29.99489229,0.8015108327,-4.964244143,0.005760853547
30.05301721,1.089039165,-4.93807891,0.005805422487
30.11114213,1.374552549,-4.895053712,0.005873423271
30.16268804,1.625280117,-4.842830962,0.006013720559
30.21423394,1.872969443,-4.777456485,0.006123254781
30.26577984,2.116942849,-4.699036348,0.006174327924
30.31732574,2.356537025,-4.607712724,0.006240142511
30.36383201,2.568402842,-4.514391373,0.006353392794
30.41033829,2.775685432,-4.410863905,0.006451607813
30.45684456,2.977913389,-4.297307242,0.006528016052
30.50335084,3.174627069,-4.173921043,0.006606672696
30.55577328,3.389191555,-4.023331976,0.00671466127
30.60819572,3.595543506,-3.860886955,0.006816135485
30.66061817,3.793070694,-3.686971389,0.006908612789
30.71304061,3.981184408,-3.502004168,0.007000661853
30.78660016,4.228198369,-3.224691503,0.007130119503
30.8601597,4.45407574,-2.927865986,0.007254867644
30.93371925,4.657432156,-2.612995674,0.007379036679
31.0072788,4.837002962,-2.28165522,0.007492521386
31.07980847,4.989654112,-1.940460704,0.007573461217
31.15233814,5.117080928,-1.586583679,0.007655444257
31.22486781,5.218426899,-1.22180087,0.007754416978
31.29739748,5.29296969,-0.8479547621,0.007830068088
31.36992715,5.340122405,-0.4669491605,0.007832396269
31.44245682,5.35943932,-0.0807494451,0.007848029282
31.51498649,5.350617467,0.308642003,0.00791087732
31.58751615,5.313496511,0.6991985131,0.00793681215
31.65546297,5.253034301,1.064315348,0.007846995124
31.72340979,5.167843385,1.426954598,0.007787613552
31.79135661,5.058153073,1.785418271,0.007807140307
31.85930343,4.924297366,2.138022871,0.007786180322
31.91837371,4.788638662,2.438504834,0.007651065447
31.977444,4.635432795,2.732207775,0.007547973469
32.03651429,4.465114527,3.018063072,0.007513040819
32.09558458,4.27817205,3.295027059,0.007453697105
32.14890326,4.095613362,3.536541104,0.007316579328
32.20222193,3.900416192,3.769246411,0.007201955701
32.25554061,3.693070858,3.992432279,0.007131616499
32.30885928,3.474099235,4.205413602,0.007048860556
32.36123477,3.24822195,4.40405325,0.006908646611
32.41361026,3.012235831,4.591606412,0.006788073002
32.46598575,2.766738149,4.767498792,0.006707921691
32.51836124,2.512350221,4.931187091,0.006617476901
32.57057875,2.25052515,5.081722872,0.00646640533
32.62279625,1.981187698,5.219139356,0.00634197135
32.67501376,1.705036554,5.342991948,0.006273338416
32.72723126,1.422785804,5.45287263,0.006190904996
32.77584721,1.155164462,5.542287591,0.006038827196
32.82446315,0.8835109852,5.618995104,0.005921538725
32.87307909,0.6084512598,5.68275134,0.005873933644
32.92169503,0.3306146606,5.733343206,0.005810584236
32.96456545,0.08381910723,5.766886765,0.005680410211
33.00743586,-0.1641848084,5.789943878,0.005581134968
33.05030628,-0.4129441959,5.802426976,0.005538090735
33.09317669,-0.6620082075,5.804268189,0.005485654422
33.13225857,-0.8889433958,5.79663242,0.005384863878
33.17134046,-1.115402412,5.780088498,0.005304959974
33.21042234,-1.341036106,5.754626858,0.005260618237
33.24950423,-1.565498365,5.720251829,0.005212162611
33.28829308,-1.78677793,5.677338841,0.005128256299
33.32708193,-2.006220354,5.625693801,0.005060258335
33.36587078,-2.223487105,5.565360635,0.005020455523
33.40465963,-2.438244145,5.496396722,0.004977059252
33.44460294,-2.656419938,5.416435009,0.004897914095
33.48454624,-2.871218998,5.327487518,0.004836143585
33.52448955,-3.082283673,5.229660486,0.004807572251
33.56443285,-3.289263891,5.123074915,0.004772979816
33.60378007,-3.488826101,5.009648254,0.004695195486
33.64312729,-3.683760162,4.887996865,0.00463944021
33.68247451,-3.873744479,4.758277033,0.004626754256
33.72182172,-4.0584676,4.620658277,0.004604940113
33.75820617,-4.224334965,4.486530881,0.004535169416
33.79459061,-4.385202173,4.345958991,0.00448783453
33.83097505,-4.540836809,4.199105554,0.004482168656
33.8673595,-4.691015843,4.046142485,0.004468742145
33.90095646,-4.824656764,3.899628912,0.004414747528
33.93455343,-4.953290788,3.748208559,0.004377685563
33.96815039,-5.076755107,3.59203613,0.004369775753
34.00174736,-5.194894337,3.431272216,0.004357869665
34.03497032,-5.30633472,3.267945784,0.004316994982
34.06819327,-5.412278094,3.100458359,0.004288449325
34.10141623,-5.512588666,2.928981287,0.004281107169
34.13463919,-5.607137957,2.753690847,0.004271085402
34.16955556,-5.700162875,2.565554278,0.004235811282
34.20447194,-5.786550732,2.373621557,0.004212515768
34.23938831,-5.866172384,2.178113833,0.004211313566
34.27430469,-5.938908182,1.979257296,0.004206409279
34.31050501,-6.006928978,1.769799598,0.004171246241
34.34670533,-6.067309552,1.557253632,0.004151530972
34.38290565,-6.119942317,1.341887261,0.004161903812
34.41910597,-6.16473177,1.123972881,0.004165881991
34.45417971,-6.20056544,0.9106710764,0.004131098719
34.48925344,-6.228883171,0.6954926322,0.004114901065
34.52432718,-6.249622962,0.4786961403,0.004134292445
34.55940092,-6.262734538,0.2605429772,0.004146278961
34.59212066,-6.268052089,0.05604077765,0.004119262795
34.6248404,-6.266665079,-0.1491961313,0.004108392296
34.65756014,-6.258552526,-0.3549500631,0.004126025465
34.69027989,-6.24370253,-0.5610021575,0.004139177629
34.72221085,-6.222709889,-0.7621640525,0.004123791431
34.7541418,-6.195295146,-0.9631952214,0.004119956881
34.78607276,-6.161465446,-1.163889936,0.00413555077
34.81800372,-6.121235776,-1.364042262,0.004148878687
34.85180056,-6.071707255,-1.575070819,0.004141944368
34.8855974,-6.015064147,-1.78501653,0.004144857055
34.91939424,-5.951346876,-1.993635496,0.00416512485
34.95319108,-5.880605271,-2.200684682,0.004183120554
34.98988739,-5.795908238,-2.423437386,0.004179856224
35.0265837,-5.703080991,-2.643745511,0.004188705883
35.06328,-5.602218433,-2.861302822,0.004220580206
35.09997631,-5.493428289,-3.075805939,0.004248305852
35.13766634,-5.373564495,-3.29262285,0.004245025381
35.17535637,-5.245600779,-3.505578899,0.004258422345
35.2130464,-5.109688028,-3.714356396,0.004304195635
35.25073642,-4.965991351,-3.918642687,0.004343443081
35.28693286,-4.820825723,-4.110320058,0.004343642201
35.32312931,-4.668806497,-4.297303712,0.00436125289
35.35932575,-4.510107761,-4.479331191,0.004410528161
35.39552219,-4.344915209,-4.656145802,0.004454715679
35.43060466,-4.178793089,-4.822307252,0.004466225505
35.46568714,-4.006935543,-4.983113113,0.004491087648
35.50076962,-3.829533945,-5.138346296,0.004538228569
35.5358521,-3.646788611,-5.287796005,0.00458329385
35.57275764,-3.449007159,-5.43854547,0.00460870859
35.60966318,-3.245789203,-5.5824383,0.004644698742
35.64656872,-3.037391673,-5.719252786,0.004698431157
35.68347427,-2.824080586,-5.848776313,0.004751045523
35.72463455,-2.580716841,-5.984383193,0.004789333671
35.76579483,-2.331969861,-6.110399412,0.004839511299
35.80695511,-2.078239382,-6.226571457,0.004911160814
35.8481154,-1.819936534,-6.332661897,0.004980862124
35.89270549,-1.535437936,-6.435959719,0.00502902545
35.93729559,-1.246610387,-6.526906187,0.00509356054
35.98188568,-0.954009529,-6.605264847,0.005188910571
36.02647578,-0.658202972,-6.670823797,0.005280450998
36.07174607,-0.355197302,-6.724096207,0.005338522094
36.11701636,-0.05008945801,-6.763812001,0.005415395566
36.16228664,0.2565040042,-6.78982811,0.005526211135
36.20755693,0.5639584939,-6.802029368,0.005633649142
36.25315877,0.873897938,-6.800264575,0.005708950066
36.29876061,1.183430042,-6.784332417,0.005800803707
36.34436245,1.491908191,-6.754201408,0.005920443435
36.38996429,1.798683495,-6.709869811,0.006039051419
36.43868355,2.123816903,-6.646849782,0.00613950182
36.4874028,2.445481769,-6.567724496,0.006254425237
36.53612206,2.762896046,-6.472603672,0.006393758925
36.58484131,3.075283089,-6.361635857,0.006532724714
36.63921213,3.417030422,-6.219315107,0.006661586534
36.69358295,3.750508483,-6.057807346,0.006805682084
36.74795377,4.074683916,-5.877486902,0.006977448596
36.80232459,4.388544796,-5.678785919,0.007146975005
36.861938,4.71964539,-5.440382742,0.007298715722
36.92155141,5.035900247,-5.181194774,0.007466290819
36.98116482,5.336093635,-4.902021944,0.00766485545
37.04077824,5.619059699,-4.60373941,0.007856645927
37.10449927,5.901219269,-4.264847852,0.008017266837
37.16822031,6.16114451,-3.906457274,0.008189536196
37.23194135,6.397634843,-3.529903527,0.008388445839
37.29566239,6.609578193,-3.13660263,0.008573008787
37.36405969,6.80860132,-2.69750652,0.008715401619
